date,RV_Bitcoin,V_Bitcoin,R_Bitcoin,R5_Bitcoin,btc_tot,turnover,price,turnover_pct_change,log_btc_tot
2012-01-11,0.0768655115944835,1.2179789053805532,0.06310906638441915,0.072451064357137,8087150.0,105.35893402,7.05219374195,2.1095157344166804,15.905786940193316
2012-01-12,0.026353387073635496,0.8663866973300927,0.03041758045783438,0.06863300183823529,8095100.0,82.30163181,7.2667044125,277.17951379308704,15.90676949832208
2012-01-13,-0.01121384853511361,0.3656210115925238,-0.03067068953797214,0.0178944476156071,8102200.0,48.97014484,7.0438295775,8.794028968000001,15.907646187702994
2012-01-14,0.0647723188061366,-0.7602946164438764,-0.08519370965573314,-0.027437896912656412,8109300.0,16.836,6.44373960561,-0.7482253555164979,15.908522109172809
2012-01-15,-0.08829524246123345,-0.8055832598765411,0.10960411773547163,0.07785323302062075,8116950.0,16.6993007,7.15,-0.7319103224668903,15.909465025813043
2012-01-16,0.04161897030421758,-1.0194064047882723,-0.04082667139300711,-0.027523980411282456,8124600.0,12.64929577,6.85808929954,-0.8799409287151784,15.91040705419897
2012-01-17,-0.0954678904554974,0.8970203731774737,-0.10642778392794572,-0.15667437320438826,8132100.0,80.51400824,6.12819805341,-0.021720390357835018,15.91132975075265
2012-01-18,0.005600884418980448,1.4566782495719184,0.0038449701714338147,-0.12664542427595382,8139600.0,133.44676912,6.15176079213,1.725063802772285,15.912251596722172
2012-01-19,0.03274304915992925,2.0296627150490947,0.016132261245749513,-0.029910737096235374,8146450.0,246.71581895,6.25100260435,13.654063848301261,15.913092807501204
2012-01-20,0.0835884470649438,1.0389479184378412,0.0804548963249545,-0.055394913173426596,8153300.0,95.82599863,6.75392637081,4.738324038323354,15.913933311239393
2012-01-21,-0.05647685337208465,0.8259056557791378,-0.06838172493056227,-0.08253145144347473,8161025.0,81.41385241,6.29208123552,5.436235968415497,15.914880331796768
2012-01-22,-0.014521171574335228,0.7457420845650442,-0.019472109560243922,0.006749632856102528,8168750.0,81.27103303,6.16956114034,0.009402398496214825,15.915826456354669
2012-01-23,0.032193871073004435,0.8245417347868016,0.039044562227439794,0.04205107623835791,8176400.0,94.92062909,6.4104489542,-0.28870043301952064,15.91676251390796
2012-01-24,0.0038136938529373223,0.723597087011421,0.005270466011255692,0.030912225671691607,8184050.0,85.44624147,6.44423500753,-0.6536653310936793,15.917697696076852
2012-01-25,-0.021773330074723367,0.6780985788456508,-0.03210938756395687,-0.07649058848535284,8191175.0,81.1232564,6.23731456812,-0.1534316619727566,15.91856791318222
2012-01-26,0.004529298052316368,-0.31390647192138665,-0.01442881385844974,-0.023007286915302516,8198300.0,29.91907058,6.14731751724,-0.6325063893386642,15.919437373668156
2012-01-27,-0.05077909044185,0.7643043473498512,-0.06643831167246583,-0.06980415793987349,8205650.0,92.07999287,5.73890012008,0.13299892270361613,15.920333499356403
2012-01-28,0.7781605398586514,-5.387604015795442,-0.14443536265420232,-0.2340630063385709,8213000.0,0.25,4.91,-0.9973662205740023,15.921228822722329
2012-01-29,-0.23786802739070256,-1.9081194563125363,0.12466097266802434,-0.14309683471389245,8221225.0,9.45484643,5.5220853758,-0.8893474274896038,15.922229782692968
2012-01-30,-0.002809540131998545,-1.1418274526528074,0.002460564532295262,-0.1124909986881556,8229450.0,15.16,5.53567282322,-0.813123872576693,15.92322974174454
2012-01-31,0.04222531656411015,0.9437825975597565,0.04474051192858175,-0.05920889184904454,8236775.0,110.50333334,5.7833416592,2.6934079567922193,15.924119441779998
2012-02-01,-0.024523811742034465,-1.1694302003249937,0.020970735778175653,0.02887704359763088,8244100.0,12.05880628,5.90462258905,-0.8690398869054561,15.925008350952883
2012-02-02,0.07465767411490498,1.8507228936778066,0.04033973663477153,0.2510821811038695,8252175.0,251.00093001,6.14281350922,1003.00372004,15.925987359928541
2012-02-03,-0.0072336638931496285,1.4460079583113674,-0.00500250628053045,0.10684345317180566,8260250.0,155.5524532,6.11208404606,15.452139582768453,15.92696541138297
2012-02-04,-0.006289319541550989,0.4709432851567459,-0.013354728137715544,0.08938136661085982,8267750.0,67.63499409,6.03045882527,3.461411219656992,15.927872962268108
2012-02-05,-0.0002113820816693398,0.007444291224888211,-0.028395192407657865,0.013120637149162784,8275250.0,47.85042396,5.85922278662,-0.5669775515931961,15.928779690251405
2012-02-06,0.030676080469945275,-0.5754471518105748,-0.053308249720980805,-0.0605872278057924,8282525.0,29.17833833,5.54687787514,1.41967054221556,15.929658431563947
2012-02-07,0.025421790119577334,1.1869126295346328,0.021418417402420564,-0.0776729242640779,8289800.0,165.40541896,5.66568322075,-0.34101670876912626,15.930536401368101
2012-02-08,0.004737433276700742,0.5842364025743745,0.008108760864310671,-0.06551924874104864,8296700.0,83.57202011,5.71162489112,-0.462740584344574,15.931368403345376
2012-02-09,0.006848845001779013,0.6056533723623252,0.011308192630159697,-0.04216027121926624,8303600.0,83.60318875,5.77621304562,0.2360936801258764,15.932199713670776
2012-02-10,0.024327034710400635,1.362530044328869,0.01785431067128007,0.0034339983224305204,8310725.0,176.93050375,5.87934334784,2.6975744227031924,15.933057407310065
2012-02-11,0.19455230683141894,-3.183622985180874,-0.06111034746796995,-0.004835736926932621,8317850.0,1.8794878,5.52005463297,-0.9355861948427822,15.933914365941341
2012-02-12,0.011803228276770722,0.3164063864812494,0.03730401401828276,0.010641542296115025,8325525.0,64.8434324,5.72597482838,-0.6079727447401159,15.934836654905453
2012-02-13,-8.627395288403865e-05,0.9538661711618603,-9.044660088841638e-05,0.0024217350690354245,8333200.0,99.78443902,5.72545693342,0.1939933830564431,15.935758094036364
2012-02-14,-0.12005512302711578,1.2200970272185745,-0.09839801290295946,-0.10632047200469574,8340150.0,128.34493428,5.16208334821,0.5351679307806305,15.9365917597847
2012-02-15,-0.02320899262606631,0.5708810085983824,-0.04065469384425424,-0.15769157589522542,8347100.0,67.78916535,4.95222043009,-0.6168599313672615,15.937424731113332
2012-02-16,-0.06724305201959635,1.028178044446634,-0.06540020221476972,-0.16154014402213002,8353875.0,115.6239213,4.62834421255,60.51884641124035,15.938236061035285
2012-02-17,0.029821583331187784,1.793865412170358,0.016624203314733244,-0.17825577499417244,8360650.0,244.67028923,4.70528674775,2.773247037891227,15.939046733234589
2012-02-18,-0.09548330540444983,1.5098430079414653,-0.06324055209861368,-0.2301537034866622,8368950.0,254.39025201,4.40772181604,1.5493980274721197,15.940038986567723
2012-02-19,-0.005887616754790688,0.3289337261418632,-0.017899097255388963,-0.1614185043949241,8377250.0,92.68354434,4.32882757458,-0.2778558432403756,15.94103025631007
2012-02-20,0.07433206278066533,1.406860673488799,0.05283541162347882,-0.07969707211777455,8384100.0,315.93925361,4.55754296133,3.660615778034505,15.941847612952744
2012-02-21,-0.03633990319748577,1.5423531781118536,-0.02356133712641162,-0.03849822943523673,8390950.0,358.44920149,4.45016115515,2.1001301241112635,15.94266430206911
2012-02-22,-0.0035216179819289985,-0.1897190191185283,0.018562282254521056,-0.03666523517243592,8399075.0,75.30876636,4.53276630259,-0.6922030598933624,15.943632138702375
2012-02-23,0.1738918571856582,2.0419945269662456,0.08515784684496985,0.11594313944003276,8407200.0,714.84400933,4.91876692117,1.8100290938109516,15.944599039533523
2012-02-24,-0.04029885120719145,-0.8649641320208694,0.046590199194779025,0.18922113739295154,8415000.0,37.59711782,5.14793325182,-0.5943495893717782,15.945526385607044
2012-02-25,-0.004470828962619581,0.16989185144376862,-0.026315735125762352,0.0998166438473338,8422800.0,119.80740151,5.01246160392,-0.6207897558120714,15.946452872506514
2012-02-26,0.015708782333748263,-0.8921712699229793,-0.017607361796243892,0.10652293417990188,8430550.0,40.9,4.92420537897,-0.8858973605465236,15.947372571028916
2012-02-27,0.028598255581437738,1.0558692397783727,0.027085035252509604,0.1157816921556547,8438300.0,309.05231411,5.05757765525,3.1038026387609516,15.948291424483097
2012-02-28,-0.009979276330604171,1.4832223534546847,-0.006728105403320472,0.02130265983513535,8446700.0,440.24138707,5.0235497397,-0.3841434196495206,15.949286390511284
2012-02-29,-0.012772162781748654,0.8169875825210866,-0.01563323978846276,-0.039417346702826817,8455100.0,242.23784635,4.94501538203,5.442989792721297,15.950280367565988
2012-03-01,0.009662273765893155,0.9135189820414533,0.010576981930140894,-0.0030210472910471298,8462325.0,291.16358119,4.99731872037,1.430263719271946,15.951134516520602
2012-03-02,-0.03710788922385357,0.7283275748617282,-0.050949449814389425,-0.03685819010009772,8469550.0,245.97471171,4.74270808102,5.014051631051345,15.951987936527367
2012-03-03,0.002540077739627909,-0.20668272290136436,-0.01228974393200788,-0.07378161395162108,8475775.0,125.91831514,4.68442141316,-0.5925663410655378,15.952722652477638
2012-03-04,-0.009043360925771597,-0.3797297573051708,0.023815254801071273,-0.045300165974586304,8482000.0,113.6084153,4.79598210271,-0.741940629307676,15.953456829016673
2012-03-05,0.0386542815475371,1.1253499734443908,0.03434867593165425,0.003175390668563205,8489000.0,518.05455153,4.96071773773,1.1386193748663174,15.954281765720104
2012-03-06,0.003920470720462824,0.574167213153248,0.006828099255149267,-0.0005460347243567698,8496000.0,296.62794242,4.99459001082,0.018767323879129716,15.955106022463857
2012-03-07,0.011015173127689685,0.69755039451963,0.015791221988018966,0.06973918776988408,8503625.0,373.49234495,5.07346069042,0.518417655024396,15.956003101136046
2012-03-08,-0.011376039311246642,0.5136981159498868,-0.02214537869232991,0.05906504658455858,8511250.0,326.5657549,4.96110698215,1.5934730347758683,15.956899375779313
2012-03-09,0.004430371925305129,0.32894770599549705,0.013468316831386495,0.04836186523276198,8519725.0,277.58947934,5.02792474282,1.443388358221383,15.95789462128928
2012-03-10,0.019453272575927924,-0.5737134167631766,-0.03390764797811596,-0.02081918436207164,8528200.0,114.04892826,4.85743964058,-0.7798515080638269,15.958888877270363
2012-03-11,-0.01953897552318811,-2.1619796750917444,0.00903753895020265,-0.01867041540706771,8535750.0,24.68252609,4.90133894053,-0.9167896123047922,15.959773783812246
2012-03-12,-0.006874422249895976,-0.6252887418484256,0.010993996516832194,-0.023304890658414124,8543300.0,108.76167997,4.95522424377,-0.7087981013785969,15.96065790798681
2012-03-13,0.029475234392878615,1.4257775928860958,0.020673094134698866,0.019462809251526103,8550550.0,734.65394306,5.05766406102,1.2496355849833782,15.961506166329398
2012-03-14,0.1073204397393469,1.8367783310252435,0.05842862904389956,0.06468905405047432,8557800.0,1129.74327668,5.35317643827,3.0698346326600374,15.962353705739568
2012-03-15,0.001689820440708084,1.2563294923257944,0.0013450455879848722,0.1035395396040264,8564600.0,633.16784947,5.36037670462,4.551721170290636,15.963147986956862
2012-03-16,0.00019577899437369595,-0.3128202859819931,-0.0006258513374831631,0.09297111884915377,8571400.0,157.69794429,5.35702190569,5.389052065213477,15.963941637792173
2012-03-17,-0.003185449776782297,-0.49219218055368774,0.006471963396896818,0.08808241365842395,8579600.0,143.87332861,5.39169235538,0.32283106191155664,15.964897850330777
2012-03-18,-0.0050104220727105655,0.4904780816941532,-0.010215384254081528,0.05515393703585425,8587800.0,412.66352117,5.33661414619,-0.4382885642032178,15.965853149400363
2012-03-19,-0.02633856993006932,0.5368317452434068,-0.04906298884788762,-0.05200511054142809,8595450.0,415.19375675,5.07478390585,-0.6324884021703245,15.9667435514495
2012-03-20,-0.00527338578413026,0.1454087220269873,-0.03626595234879748,-0.08761225114556448,8603100.0,279.75591707,4.89074203454,-0.558164683655096,15.967633161388074
2012-03-21,-0.029587600850850708,-3.2837796716727436,0.009010227180004104,-0.07881490532856372,8611050.0,9.32862903,4.93480873135,-0.9408449547519463,15.968556820187981
2012-03-22,-0.005947931590904754,0.46768710345878617,-0.01271775840496081,-0.09637851995236402,8619000.0,396.4109947,4.87204902613,1.7552778442664545,15.969479626629536
2012-03-23,-0.031496994573328066,0.6315942974136224,-0.04986902937899884,-0.13258021972323597,8626550.0,393.13018484,4.62908467011,-0.047334778404008904,15.97035521488069
2012-03-24,-0.005598405467878884,-0.14781647889520055,0.03787402804966056,-0.05327855493281608,8634100.0,191.53850932,4.80440675275,-0.5386768076203737,15.971230037147699
2012-03-25,0.12622294488184058,-2.729107636453239,-0.04625062903194266,-0.06308697413418574,8642075.0,15.47357192,4.58219991831,-0.9446890271989199,15.97215327398299
2012-03-26,0.004469740663836438,-1.2451147714123705,-0.0035898222127477286,-0.07478670728318959,8650050.0,64.76455997,4.56575063526,5.942559272292125,15.973075659238177
2012-03-27,0.031642255778956414,0.65196230162441,0.04853387335451376,-0.01738587344168907,8657725.0,369.59079623,4.78734419836,-0.06765755447902555,15.973962543947861
2012-03-28,0.012363918130602808,0.8688164748421228,0.0142307593014388,0.04890536409752477,8665400.0,418.64896346,4.85547174134,0.06491177631243406,15.97484864278998
2012-03-29,0.0010682356093922579,-0.4706771391315572,-0.002269571900949452,0.008335086602956343,8672625.0,110.39370311,4.84445189911,-0.4236474769386077,15.975682071097783
2012-03-30,-0.00029670624152772554,-0.11247771650538141,0.0026379113192036563,0.06002165339862264,8679850.0,161.39879423,4.85723113361,9.430610014575096,15.976514805381223
2012-03-31,-0.0014134032914343822,-0.12968360063819961,0.01089885910383992,0.07543530158001888,8687675.0,158.37378321,4.91016941137,1.4453772755247827,15.977415912537191
2012-04-01,-0.010447022999664456,0.43826862524699717,-0.02383703144110938,0.001207632067061537,8695500.0,308.5058652,4.79312554873,-0.1652771975197841,15.978316208430034
2012-04-02,0.040942730843547985,1.4763719965682975,0.027731988237866823,0.014535499842188937,8701875.0,888.57861157,4.92604845007,1.1224908912378084,15.979049077645687
2012-04-03,0.0020940490435294046,0.23082398519760794,0.009072060001635851,0.026068162240025616,8708250.0,244.30290125,4.97073785718,1.2130148221096304,15.979781410157361
2012-04-04,-0.005216017105528695,0.46679224773617367,-0.01117417251641406,0.011933309250803825,8714750.0,305.43564088,4.91519397483,0.8924282695987276,15.980527550351537
2012-04-05,0.00799674337167098,0.7888000409015863,0.010137858718327175,0.011171530135595686,8721250.0,400.86488523,4.96502351692,1.531131586965138,15.981273134235582
2012-04-06,-0.02264244038582178,1.3478748784998436,-0.016798621850584783,0.018462361302730157,8727625.0,725.95771755,4.88161796438,1.3531407322819349,15.982003840402445
2012-04-07,-0.0025572371774618286,0.13866907025550468,-0.018441294607009273,-0.027294461695375638,8734000.0,228.65562961,4.79159460934,-0.7426725934737547,15.982734013027644
2012-04-08,0.0012266622873099223,-0.14589705050912194,-0.008407725057013593,-0.04414428284184069,8741425.0,177.21795867,4.75130819928,-0.27459740443831504,15.983583777819836
2012-04-09,-0.0010655360319583938,-0.22575870269931464,0.004719800473772073,-0.028780257622466054,8748850.0,158.55832457,4.77373342597,-0.48087811850256656,15.984432821124877
2012-04-10,0.004089112677334803,0.48414059679230625,0.00844612640300646,-0.030406811670783962,8756000.0,314.81763742,4.8140529819,-0.21465399185720546,15.98524973762489
2012-04-11,0.007525164882378019,0.6365508108572291,0.011821781944231669,-0.00218253413883307,8763150.0,425.60463177,4.87096366652,-0.41373358050885833,15.986065987317026
2012-04-12,-0.006095716318844693,1.2242611742320424,-0.0049790979630375265,0.011502653376094463,8769750.0,756.79455183,4.84671066125,2.3097569175130532,15.986818857670675
2012-04-13,0.0158260318802832,1.5961152303229307,0.009915344192963582,0.030193635176463562,8776350.0,1102.2658949,4.89476746566,5.219831800187612,15.987571161636945
2012-04-14,0.012861533287029816,0.8188194109867473,0.015707411322272602,0.041459827757303724,8782600.0,544.64998903,4.97165159157,2.4350135226709533,15.988283049336829
2012-04-15,0.002855308142286239,-0.9611429374588045,-0.0029707424681655326,0.02966920257982464,8788850.0,114.97408628,4.95688209505,-0.6347914709536671,15.988994430613113
2012-04-16,1.902454945145871e-05,0.3703570189890595,5.1368135274953985e-05,0.0176911716489081,8795725.0,487.00754874,4.95713672084,0.1442722009735613,15.989776365957049
2012-04-17,-0.0005565811309791056,-0.1127322333672609,0.004937195994031862,0.027833395591064125,8802600.0,282.51538718,4.9816110764,-0.6266947396795453,15.990557690355791
2012-04-18,0.023351900749402993,0.9688950217819832,0.024101579866159684,0.04227132533089617,8809550.0,839.9317501,5.10167577362,-0.2379953385238318,15.99134691828773
2012-04-19,0.0012590761123072254,0.5187783510779935,0.002427002032160619,0.028643591952715708,8816500.0,562.65170962,5.11405755109,0.03305190664202584,15.992135523830115
2012-04-20,0.00021772974386254518,0.02044314419018356,0.01065050179351057,0.04269674587808914,8824050.0,372.83588987,5.16852483021,2.242781934026604,15.992991506263882
2012-04-21,-0.0044041032438534205,-0.2571762757652909,0.017124842603571944,0.06049828771500598,8831600.0,301.94356518,5.25703500442,-0.38000228957190274,15.993846756618325
2012-04-22,0.009098630386421464,-1.0388281425747357,-0.00875855207760401,0.046045327433662964,8839025.0,139.56864263,5.21099098956,-0.5059786158087165,15.994687134413336
2012-04-23,-0.011962459081622166,0.9332106786615801,-0.012818605010798678,0.00833404211021227,8846450.0,947.46097438,5.14419335435,0.12802138300784294,15.995526806566472
2012-04-24,-0.01980206672297362,1.6976352418071468,-0.01166450026207877,-0.005840497720569049,8852975.0,1975.83110589,5.08418890962,2.5116415219362325,15.996264118687696
2012-04-25,-0.019810892540618436,1.4482266568428237,-0.013679414369990095,-0.02977341745957085,8859500.0,1634.21397671,5.01464018279,3.383199206706779,15.997000887580262
2012-04-26,0.0008809400316840587,0.6014731872549408,0.0014646372446036615,-0.04471155178772335,8866500.0,762.130218,5.02198481157,1.5240816691876353,15.997790687914671
2012-04-27,-0.001079965582117896,0.49913823694255033,-0.0021636602892480816,-0.03835586119807832,8873500.0,718.01401093,5.01111894246,4.144522418502509,15.998579864956756
2012-04-28,0.00836895351756165,-0.8175795205856362,-0.010236256299041013,-0.0358403149007015,8881550.0,205.02552687,4.95982384462,-0.7836053067999295,15.999486649285902
2012-04-29,0.03327771005647951,-2.0731449643131725,-0.01605180082884572,-0.04012029708692433,8889600.0,62.87862749,4.88020974012,-0.9681761121674027,16.000392612102107
2012-04-30,-0.0004370146647046111,-0.032288317121040855,0.013534761290480146,-0.01363566802353433,8898300.0,490.58077756,4.946262214,-0.6998062771757483,16.001370805221445
2012-05-01,0.0032830076559097255,0.580427381634979,0.005656190179488041,-0.009507316250738307,8907000.0,831.74622588,4.97423921376,0.0913439806424261,16.002348042414006
2012-05-02,0.0011037903520810777,0.05462040870785767,0.020208386905063325,0.012700082081619435,8915000.0,495.3171434,5.07476056435,-0.31015671580218085,16.003245809279377
2012-05-03,0.001924007794355392,0.31384077809890254,0.006130521999117233,0.0294461367147989,8923000.0,645.08940157,5.10587149563,2.146385776533232,16.00414277088229
2012-05-04,0.0009623295565723826,0.5407608047037202,0.0017795845190733406,0.04810204845298882,8930775.0,776.04276349,5.1149578255,11.341916394619446,16.005013735201207
2012-05-05,0.0008912262330162639,-0.09270570202984185,-0.009613499639206435,0.024164300459385224,8938550.0,415.56904636,5.06578518029,-0.1529039347466601,16.00588394160135
2012-05-06,-0.0023214302674868475,0.8951989985252586,-0.0025932002507946805,0.015763088134784553,8947125.0,1234.04605556,5.05264858489,0.48368098004215265,16.006842809595657
2012-05-07,-0.0020132656689876407,0.5591223393262839,-0.0036007605623726846,-0.007942317023416634,8955700.0,874.47864459,5.03445520713,0.7654923845101058,16.007800759042823
2012-05-08,0.0003969928700799879,0.17023939496689433,0.0023319682859375135,-0.011687740020694837,8964450.0,640.55868732,5.04619539701,-0.0070233896867213375,16.00877731344615
2012-05-09,0.0006595407465576511,-0.4354853924880695,-0.0015144956821386835,-0.014937536581258404,8973200.0,350.28159466,5.03855295587,-0.5486310663026837,16.009752915121286
2012-05-10,-0.00483524172841066,0.5092204106138452,-0.009495380836329725,-0.01482005275156617,8979875.0,907.11429341,4.99070997669,1.1828244941616348,16.010496520359673
2012-05-11,0.003493116542865167,-0.27231659696020216,-0.012827409646925303,-0.024928804642514457,8986550.0,413.82665677,4.92669209539,-0.6646586609101807,16.011239573060156
2012-05-12,-3.500289649328165e-05,-0.9650648155906456,3.626999547368115e-05,-0.021369625155793215,8993275.0,219.33389116,4.92687078649,-0.7491832504808223,16.0119876337686
2012-05-13,-0.0013103775836755573,-0.43280763309399006,0.0030276212420472515,-0.02069042192299264,9000000.0,395.46296566,4.94178748514,-0.3826280503437447,16.012735135300492
2012-05-14,-0.0007446073767001989,0.2416297876197362,-0.003081604234458135,-0.02222743413652617,9006850.0,718.72911768,4.9265588519,1.0518609274279247,16.013495956913427
2012-05-15,0.0011188486221743133,0.1474012192139007,0.007590497745820546,-0.005361179282100004,9013700.0,600.99596383,4.96395388576,-0.33746390262383363,16.014256200116872
2012-05-16,-0.009693950078833528,-1.0259835200208984,0.009448446188137671,0.01708315435802321,9019450.0,178.0332215,5.01085553693,-0.5697879327310982,16.014893914569964
2012-05-17,0.0006325493821740049,0.21999306943234753,0.002875315044270188,0.019970594524175933,9025200.0,611.21283218,5.02526332524,1.7866775578888148,16.015531222602494
2012-05-18,0.003343774091345419,0.6941582491057412,0.00481701988797667,0.021790219390008803,9032450.0,912.52426975,5.04947011862,1.3074835041179163,16.0163342064226
2012-05-19,-0.004010587161036956,-1.055546913674167,0.0037995347332093754,0.028843033868396484,9039700.0,168.0059752,5.06865575572,-0.7662457648267962,16.01713654597699
2012-05-20,-0.0032081093970879027,-3.0468917322034583,0.0010529121738001024,0.02216755470385534,9046550.0,26.40212653,5.07399260507,-0.9560693779676227,16.017894027525408
2012-05-21,0.001129587375867152,-0.3944778499596886,-0.0028635001331065446,0.009700477150411002,9053400.0,354.05739561,5.05946322657,0.9887153230555905,16.0186509357298
2012-05-22,-0.0007091044393200315,0.4368933800532071,-0.0016230606177499718,0.00517148737051687,9059350.0,678.06758546,5.05125141106,0.10938048051371996,16.019307931516085
2012-05-23,0.0006606391234185494,0.2599469945442694,0.0025414378211094935,0.00289510255068004,9065300.0,558.15131265,5.06408885244,-0.3883435968197163,16.019964495942293
2012-05-24,0.004110905948667594,0.7403405048497396,0.005552723269547366,0.0046467114487742656,9071575.0,904.74009563,5.09220833645,4.3851661796728765,16.020656456409615
2012-05-25,0.00040126290317070684,-0.4335162919183677,-0.0009256005152541436,0.0026610958609811775,9077850.0,274.91026252,5.08749498579,9.412428794613461,16.021347938398716
2012-05-26,-2.2182865990818052e-05,-0.12808450128431836,0.0001731893068122048,0.005714609960630446,9085325.0,388.70621698,5.08837608552,0.09786215963743428,16.022171032425174
2012-05-27,-0.005473256139359384,0.8054395620926096,-0.0067953654090933124,0.0005042908009731395,9092800.0,913.52967246,5.05379871068,0.3472545982864863,16.022993449524993
2012-05-28,-0.003848946910765461,-0.7724536614841488,0.004982754439108117,0.0029406467054431396,9099650.0,180.68383317,5.07898054864,-0.6762816299541672,16.02374650920895
2012-05-29,-0.0020942375198764367,1.2136690326557478,-0.0017255425190291218,-0.004318712677677139,9106500.0,1341.51430437,5.07021655175,0.4827620781367712,16.024499002220736
2012-05-30,0.006542372675892013,0.6648960504433248,0.0098396924925781,0.006410018642000859,9113150.0,748.4016813,5.12010592349,1.7223490110542996,16.025228983344995
2012-05-31,0.0017698326130890889,1.0318247205841278,0.0017152454072695278,0.007961690617815265,9119800.0,1102.63991433,5.12888816166,1.8366922528196503,16.02595843198549
2012-06-01,0.0024468084606364326,0.15567747050997127,0.015717164806321238,0.030808712496001034,9127475.0,473.66441064,5.20949974217,-0.4815007931110853,16.026799653532557
2012-06-02,0.0023805592200863983,-0.8300572992939239,-0.0028679456491875754,0.022756265810261578,9135150.0,192.43478463,5.19455918005,0.06503598719285453,16.027640168020678
2012-06-03,0.0010261191694591475,-3.4366244461652204,-0.00029858344591715547,0.02421821980712413,9142875.0,14.33475413,5.19300817067,-0.9893144977408707,16.028485445391727
2012-06-04,-0.00191493755473472,1.1846339607155354,-0.0016164803797943383,0.012598929069816966,9150600.0,1359.1183093,5.18461377485,0.8160278674670585,16.02933000887233
2012-06-05,0.034444641845953576,1.0009874362649054,0.034410663508905426,0.04564958444019207,9158225.0,929.19495142,5.36301977488,-0.15729973190331203,16.030162940580492
2012-06-06,0.009735232830362381,0.7071778163900211,0.013766315351998015,0.04364124492216548,9165850.0,770.84630967,5.43684879634,0.6274102346605634,16.03099517909077
2012-06-07,0.00852613264893341,1.2910248960728268,0.006604158196227727,0.053555155728791215,9172700.0,1412.87520676,5.47275460588,6.34209882832034,16.031742239280213
2012-06-08,0.021596412478822033,1.2889268594773675,0.016755343656643884,0.07152777487967565,9179550.0,1397.44902146,5.56445249005,96.4867799466052,16.03248874178733
2012-06-09,-0.0003366543586714338,-0.19722483804676916,0.0017069572068382222,0.07509469642051858,9187975.0,353.65603433,5.57395077233,-0.7397901036943966,16.03340612184707
2012-06-10,0.01322559772636662,-0.6725035614425261,-0.019666212172910424,0.01889094263544222,9196400.0,270.95117635,5.4643322738,-0.708402229332035,16.034322661091917
2012-06-11,-0.00018918227636944025,0.22941477038585845,-0.0008246298878282765,0.004226239612451277,9203750.0,667.67216608,5.45982622209,-0.13384528445646826,16.035121567665065
2012-06-12,0.2184715165641901,2.914930887113062,0.0749491240187048,0.07240975292848528,9211100.0,9330.40796353,5.86903541473,5.603844358573221,16.03591983649596
2012-06-13,-0.00228820177526037,1.1970676276192735,-0.0019115058518549555,0.052721131084248585,9218800.0,1690.19740728,5.85781671919,0.20948770318229437,16.036755435218474
2012-06-14,-0.004999113192124808,1.7239076855793662,-0.002899872907315637,0.04787968781224827,9226500.0,3236.5087261,5.84082979519,8.151572182930664,16.03759033629867
2012-06-15,0.003873628302133611,1.1674843504307857,0.0033179273886663196,0.07244745573729539,9234475.0,2041.44728739,5.86020924434,6.5343732213694805,16.03845432105528
2012-06-16,0.03025027549326616,0.35236488724518544,0.08584929029042887,0.1654773961805971,9242450.0,1010.13937541,6.36330404892,0.5129271920090281,16.039317559986568
2012-06-17,0.003979197712075154,-0.5576171288229554,-0.007136075106721762,0.07647928268475956,9250450.0,424.19045736,6.3178950333,-0.9545367727737046,16.04018275695395
2012-06-18,-0.03067861692145782,1.1188788961119016,-0.027419068344273767,0.048968332768128064,9258450.0,2483.09865301,6.14466423759,0.4691175375816008,16.041047206002588
2012-06-19,0.026082688614258477,0.5985893976800511,0.043573589367514654,0.09785930060155201,9266400.0,1389.04883704,6.41240931388,-0.5708187573114296,16.041905512600273
2012-06-20,0.017967855375378556,0.9372834595484623,0.01917014025195174,0.11520524733686965,9274350.0,2075.98456732,6.53533609978,0.016918036602432407,16.042763083139462
2012-06-21,-0.010094515263332568,-0.5375218360990761,0.018779730580976706,0.04632246075370672,9280925.0,480.84201914,6.65806795099,-0.5239844809090491,16.043471776519127
2012-06-22,-0.0005649594829515551,0.07938651324861645,-0.00711656753562484,0.04634301866630852,9287500.0,963.16079856,6.61068536076,1.270585728293716,16.04417996800815
2012-06-23,-0.00493308237564003,0.1972399000663403,-0.025010570244564212,0.04893418109822245,9295050.0,1137.14132849,6.44534835018,-0.542047462708917,16.04499255835936
2012-06-24,0.0052482130749522985,-0.6649317144192537,-0.007892860215783282,-0.0027966395144461975,9302600.0,599.17294991,6.39447611661,-0.5686451520402909,16.045804488943578
2012-06-25,-0.01224348448480519,0.5279322684541317,-0.023191392563777224,-0.04424512903624567,9310125.0,1956.72821549,6.24617931075,-0.057445683222951294,16.04661307558632
2012-06-26,0.009730471552020248,0.700895458031308,0.013882914264206292,-0.048839013176735224,9317650.0,2273.09860085,6.3328944826,3.7273293729934487,16.047421008944898
2012-06-27,0.07322686131428487,2.2494702173781294,0.032552936575277025,-0.010836480912436608,9325075.0,11231.7782872,6.53904879503,10.661373992787476,16.048217566357252
2012-06-28,-0.050613200877245836,1.256407806517652,-0.040284054758883525,-0.026332006535420227,9332500.0,4266.15056833,6.2756293953,2.751644990332894,16.049013489770875
2012-06-29,0.0668986971428792,1.791266629286019,0.0373471464544306,0.018067176529114493,9339550.0,8127.55500191,6.51000624542,12.564622707234722,16.049768629172817
